../00_data/pics/20170708/2017070810/20170708101953.jpg,61,225,393,468,0.7681848031830648
../00_data/pics/20170708/2017070810/20170708101955.jpg,58,224,399,469,0.965768078733419
../00_data/pics/20170708/2017070810/20170708101956.jpg,59,227,395,467,0.9653520658013598
../00_data/pics/20170708/2017070810/20170708101957.jpg,46,232,425,535,0.678571733287829
../00_data/pics/20170708/2017070810/20170708101958.jpg,79,240,431,514,0.8144149526329265
../00_data/pics/20170708/2017070810/20170708101959.jpg,57,226,393,465,0.6667915515384255
../00_data/pics/20170708/2017070810/20170708102000.jpg,66,225,389,472,0.9315698677400805
../00_data/pics/20170708/2017070810/20170708102001.jpg,57,228,411,471,0.8992219846216843
../00_data/pics/20170708/2017070810/20170708102002.jpg,58,227,398,470,0.9528754269155139
../00_data/pics/20170708/2017070810/20170708102003.jpg,59,222,408,478,0.9197951083220613
../00_data/pics/20170708/2017070810/20170708102004.jpg,55,228,407,472,0.9403387220939184
../00_data/pics/20170708/2017070810/20170708102005.jpg,51,230,412,477,0.9480228111668619
../00_data/pics/20170708/2017070810/20170708102006.jpg,56,223,404,478,0.9350099386397027
../00_data/pics/20170708/2017070810/20170708102007.jpg,57,230,410,477,0.9501497269684692
../00_data/pics/20170708/2017070810/20170708102008.jpg,52,228,407,538,0.7809797236676834
../00_data/pics/20170708/2017070810/20170708102009.jpg,46,228,407,551,0.943966987245072
../00_data/pics/20170708/2017070810/20170708102010.jpg,52,224,407,550,0.9686299615877081
../00_data/pics/20170708/2017070810/20170708102011.jpg,45,230,410,552,0.9494989780148562
../00_data/pics/20170708/2017070810/20170708102012.jpg,51,227,398,555,0.9343174903994813
../00_data/pics/20170708/2017070810/20170708102013.jpg,51,227,401,545,0.9615674453654861
../00_data/pics/20170708/2017070810/20170708102014.jpg,49,231,406,538,0.9472771084337349
../00_data/pics/20170708/2017070810/20170708102015.jpg,55,232,399,541,0.9516258007708964
../00_data/pics/20170708/2017070810/20170708102016.jpg,52,233,404,537,0.9619252216838834
../00_data/pics/20170708/2017070810/20170708102017.jpg,52,230,400,542,0.9636781734068461
../00_data/pics/20170708/2017070810/20170708102019.jpg,46,229,411,538,0.9389235216270808
../00_data/pics/20170708/2017070810/20170708102020.jpg,55,226,347,465,0.607325584446252
../00_data/pics/20170708/2017070810/20170708102021.jpg,54,223,378,474,0.8586080586080586
../00_data/pics/20170708/2017070810/20170708102022.jpg,53,235,403,529,0.7259528130671506
../00_data/pics/20170708/2017070810/20170708102023.jpg,50,223,385,475,0.7410249307479224
../00_data/pics/20170708/2017070810/20170708102024.jpg,60,223,368,476,0.9163121066141566
../00_data/pics/20170708/2017070810/20170708102025.jpg,59,228,370,471,0.9517533893812012
../00_data/pics/20170708/2017070810/20170708102026.jpg,51,236,414,526,0.679136690647482
../00_data/pics/20170708/2017070810/20170708102027.jpg,45,228,415,534,0.9299981562288735
../00_data/pics/20170708/2017070810/20170708102028.jpg,53,234,402,535,0.9221248697996446
../00_data/pics/20170708/2017070810/20170708102029.jpg,43,234,401,547,0.9324946031071947
../00_data/pics/20170708/2017070810/20170708102030.jpg,46,225,403,544,0.9497812473192073
../00_data/pics/20170708/2017070810/20170708102038.jpg,52,233,405,534,0.9230662359765205
../00_data/pics/20170708/2017070810/20170708102039.jpg,43,237,407,532,0.951163719545405
../00_data/pics/20170708/2017070810/20170708102040.jpg,45,226,409,543,0.9210196979307744
../00_data/pics/20170708/2017070810/20170708102041.jpg,47,227,410,533,0.9575861209689199
../00_data/pics/20170708/2017070810/20170708102042.jpg,57,223,406,539,0.9323372206025268
../00_data/pics/20170708/2017070810/20170708102043.jpg,51,229,405,535,0.9499166607560819
../00_data/pics/20170708/2017070810/20170708102045.jpg,46,229,390,562,0.8710310009596528
../00_data/pics/20170708/2017070810/20170708102046.jpg,44,213,381,581,0.8786170612551673
../00_data/pics/20170708/2017070810/20170708102047.jpg,48,217,374,577,0.9464809736854765
../00_data/pics/20170708/2017070810/20170708102048.jpg,51,220,384,576,0.9510841411973655
../00_data/pics/20170708/2017070810/20170708102049.jpg,52,226,414,539,0.8127127733992445
../00_data/pics/20170708/2017070810/20170708102050.jpg,70,226,399,525,0.8685581933989577
../00_data/pics/20170708/2017070810/20170708102051.jpg,64,224,398,530,0.9569053274516457
../00_data/pics/20170708/2017070810/20170708102052.jpg,68,201,384,520,0.8548431030725648
../00_data/pics/20170708/2017070810/20170708102053.jpg,84,199,427,525,0.8189919053125637
../00_data/pics/20170708/2017070810/20170708102054.jpg,93,203,446,504,0.855733933314161
../00_data/pics/20170708/2017070810/20170708102055.jpg,73,216,463,460,0.747846481508627
../00_data/pics/20170708/2017070810/20170708102056.jpg,82,215,457,449,0.9148703871229372
../00_data/pics/20170708/2017070810/20170708102058.jpg,31,243,475,449,0.7582786941145524
../00_data/pics/20170708/2017070810/20170708102059.jpg,47,223,427,455,0.7730467256741259
../00_data/pics/20170708/2017070810/20170708102100.jpg,56,221,411,464,0.8949066232238992
../00_data/pics/20170708/2017070810/20170708102101.jpg,43,224,421,465,0.9246653589981247
../00_data/pics/20170708/2017070810/20170708102102.jpg,58,210,401,494,0.7815979720214065
../00_data/pics/20170708/2017070810/20170708102103.jpg,25,244,414,458,0.6852589641434262
../00_data/pics/20170708/2017070810/20170708102104.jpg,21,254,414,444,0.8803507693762261
../00_data/pics/20170708/2017070810/20170708102105.jpg,20,253,432,463,0.8635690761162687
../00_data/pics/20170708/2017070810/20170708102106.jpg,25,261,446,495,0.8003169418972065
../00_data/pics/20170708/2017070810/20170708102107.jpg,25,276,437,472,0.8204194816980942
../00_data/pics/20170708/2017070810/20170708102108.jpg,34,252,485,461,0.7429921789256158
../00_data/pics/20170708/2017070810/20170708102109.jpg,18,270,412,453,0.7125807242704161
../00_data/pics/20170708/2017070810/20170708102110.jpg,13,270,431,452,0.9378892464189329
../00_data/pics/20170708/2017070810/20170708102111.jpg,16,280,431,473,0.8425883647688291
../00_data/pics/20170708/2017070810/20170708102112.jpg,8,276,444,506,0.7994690283019803
../00_data/pics/20170708/2017070810/20170708102114.jpg,36,259,433,507,0.850403751699642
../00_data/pics/20170708/2017070810/20170708102116.jpg,33,246,437,543,0.821128511061397
../00_data/pics/20170708/2017070810/20170708102117.jpg,40,249,418,532,0.8918385947468721
../00_data/pics/20170708/2017070810/20170708102118.jpg,7,272,453,483,0.6583095729688985
../00_data/pics/20170708/2017070810/20170708102119.jpg,16,268,444,485,0.9343524625531653
../00_data/pics/20170708/2017070810/20170708102120.jpg,14,245,389,545,0.6513909528146621
../00_data/pics/20170708/2017070810/20170708102121.jpg,22,252,390,514,0.853181004769083
../00_data/pics/20170708/2017070810/20170708102122.jpg,15,252,340,538,0.7862002398980433
../00_data/pics/20170708/2017070810/20170708102123.jpg,11,257,413,526,0.7697285574366867
../00_data/pics/20170708/2017070810/20170708102125.jpg,10,269,425,456,0.6810002336994625
../00_data/pics/20170708/2017070810/20170708102126.jpg,7,270,420,456,0.9757264913862053
../00_data/pics/20170708/2017070810/20170708102127.jpg,13,268,434,456,0.9433234421364985
../00_data/pics/20170708/2017070810/20170708102128.jpg,12,279,458,472,0.8221978984238179
../00_data/pics/20170708/2017070810/20170708102129.jpg,4,267,459,513,0.7699232900063925
../00_data/pics/20170708/2017070810/20170708102130.jpg,0,311,417,486,0.6429025199407072
../00_data/pics/20170708/2017070810/20170708102131.jpg,1,281,468,470,0.6966836521593852
../00_data/pics/20170708/2017070810/20170708102132.jpg,1,282,467,472,0.9822934983417544
../00_data/pics/20170708/2017070810/20170708102133.jpg,7,274,437,452,0.7955205353769766
../00_data/pics/20170708/2017070810/20170708102134.jpg,1,293,466,480,0.7198555278349009
../00_data/pics/20170708/2017070810/20170708102135.jpg,6,301,459,484,0.9138486312399355
../00_data/pics/20170708/2017070810/20170708102137.jpg,0,294,468,488,0.9134109671423104
../00_data/pics/20170708/2017070810/20170708102138.jpg,1,270,414,527,0.68684754587917
../00_data/pics/20170708/2017070810/20170708102139.jpg,0,295,430,505,0.7912571671844854
../00_data/pics/20170708/2017070810/20170708102140.jpg,9,269,450,504,0.8310748079862706
../00_data/pics/20170708/2017070810/20170708102141.jpg,3,291,454,485,0.81110839246391
../00_data/pics/20170708/2017070810/20170708102142.jpg,10,277,457,481,0.8948254987629626
../00_data/pics/20170708/2017070810/20170708102143.jpg,1,290,455,467,0.8495965411699236
../00_data/pics/20170708/2017070810/20170708102144.jpg,19,268,451,488,0.7737654228031604
../00_data/pics/20170708/2017070810/20170708102145.jpg,1,286,435,470,0.7790614301727882
../00_data/pics/20170708/2017070810/20170708102146.jpg,11,258,445,459,0.783410138248848
../00_data/pics/20170708/2017070810/20170708102147.jpg,5,280,460,470,0.8100055862454224
../00_data/pics/20170708/2017070810/20170708102148.jpg,10,277,526,472,0.8421500288404196
../00_data/pics/20170708/2017070810/20170708102149.jpg,14,278,522,472,0.9795030197765761
../00_data/pics/20170708/2017070810/20170708102150.jpg,16,256,441,457,0.7059018476069485
../00_data/pics/20170708/2017070810/20170708102151.jpg,4,281,468,479,0.730745747928478
../00_data/pics/20170708/2017070810/20170708102152.jpg,10,272,461,481,0.9224773605997518
../00_data/pics/20170708/2017070810/20170708102154.jpg,9,278,458,470,0.9110952235761673
../00_data/pics/20170708/2017070810/20170708102155.jpg,10,267,447,458,0.8648383296242964
../00_data/pics/20170708/2017070810/20170708102157.jpg,3,277,464,475,0.8276334641500032
../00_data/pics/20170708/2017070810/20170708102158.jpg,5,276,447,473,0.9446855955228889
../00_data/pics/20170708/2017070810/20170708102159.jpg,4,266,383,485,0.7794789762340036
../00_data/pics/20170708/2017070810/20170708102200.jpg,0,258,419,460,0.781975517095821
../00_data/pics/20170708/2017070810/20170708102201.jpg,0,267,428,455,0.9128229896160348
../00_data/pics/20170708/2017070810/20170708102202.jpg,9,269,513,453,0.8026362002355226
../00_data/pics/20170708/2017070810/20170708102203.jpg,0,273,463,454,0.8621935132645155
../00_data/pics/20170708/2017070810/20170708102205.jpg,4,282,421,475,0.7756848947718448
../00_data/pics/20170708/2017070810/20170708102206.jpg,0,288,415,478,0.9321715688634284
../00_data/pics/20170708/2017070810/20170708102207.jpg,1,285,417,471,0.9418439716312057
../00_data/pics/20170708/2017070810/20170708102208.jpg,0,282,394,477,0.9015797652990052
../00_data/pics/20170708/2017070810/20170708102209.jpg,0,284,394,473,0.9693877551020408
../00_data/pics/20170708/2017070810/20170708102210.jpg,1,279,418,478,0.8934240362811792
../00_data/pics/20170708/2017070810/20170708102211.jpg,0,287,455,473,0.8617511520737328
../00_data/pics/20170708/2017070810/20170708102212.jpg,0,285,459,482,0.936231884057971
../00_data/pics/20170708/2017070810/20170708102213.jpg,1,288,437,491,0.896877269426289
../00_data/pics/20170708/2017070810/20170708102214.jpg,0,275,408,529,0.7552059231837113
../00_data/pics/20170708/2017070810/20170708102215.jpg,0,286,438,496,0.7801039548022599
../00_data/pics/20170708/2017070810/20170708102216.jpg,0,287,454,482,0.8984910980003132
../00_data/pics/20170708/2017070810/20170708102217.jpg,0,290,462,479,0.9531422271223815
../00_data/pics/20170708/2017070810/20170708102219.jpg,0,299,475,471,0.887828506190492
../00_data/pics/20170708/2017070810/20170708102220.jpg,0,269,443,454,0.7240038466362838
../00_data/pics/20170708/2017070810/20170708102221.jpg,8,265,496,456,0.850276799194766
../00_data/pics/20170708/2017070810/20170708102222.jpg,5,282,532,476,0.7690544876115499
../00_data/pics/20170708/2017070810/20170708102223.jpg,14,284,446,465,0.7654040404040404
../00_data/pics/20170708/2017070810/20170708102224.jpg,11,272,451,452,0.8563721474546518
../00_data/pics/20170708/2017070810/20170708102225.jpg,32,248,424,455,0.7865910297239915
../00_data/pics/20170708/2017070810/20170708102226.jpg,27,254,433,457,0.9297308692291476
../00_data/pics/20170708/2017070810/20170708102227.jpg,5,288,463,471,0.7039086821169146
../00_data/pics/20170708/2017070810/20170708102228.jpg,20,250,434,457,0.7039091652864526
../00_data/pics/20170708/2017070810/20170708102230.jpg,19,273,503,450,0.7478234460417088
../00_data/pics/20170708/2017070810/20170708102231.jpg,21,260,505,460,0.8787113786653856
../00_data/pics/20170708/2017070810/20170708102232.jpg,22,266,504,490,0.8411252511721367
../00_data/pics/20170708/2017070810/20170708102233.jpg,22,269,513,482,0.9345485122196002
../00_data/pics/20170708/2017070810/20170708102234.jpg,25,267,497,487,0.9320711977090028
../00_data/pics/20170708/2017070810/20170708102235.jpg,15,256,442,459,0.7256748612497864
../00_data/pics/20170708/2017070810/20170708102236.jpg,15,271,462,487,0.7805395808406346
../00_data/pics/20170708/2017070810/20170708102237.jpg,24,272,441,477,0.8857389730085583
../00_data/pics/20170708/2017070810/20170708102239.jpg,22,264,436,448,0.814205520037424
../00_data/pics/20170708/2017070810/20170708102240.jpg,19,269,449,452,0.9179272293835019
../00_data/pics/20170708/2017070810/20170708102241.jpg,28,265,483,447,0.8661224115394317
../00_data/pics/20170708/2017070810/20170708102242.jpg,20,254,523,465,0.7809973045822103
../00_data/pics/20170708/2017070810/20170708102243.jpg,14,259,425,463,0.770091970613816
../00_data/pics/20170708/2017070810/20170708102244.jpg,27,268,440,481,0.8244844600008434
../00_data/pics/20170708/2017070810/20170708102245.jpg,22,270,439,479,0.9674720567565759
../00_data/pics/20170708/2017070810/20170708102246.jpg,25,267,433,483,0.9475635184184107
../00_data/pics/20170708/2017070810/20170708102247.jpg,31,268,507,486,0.8199080702283174
../00_data/pics/20170708/2017070810/20170708102248.jpg,30,267,499,490,0.9596288960310935
../00_data/pics/20170708/2017070810/20170708102249.jpg,28,252,505,469,0.8363869067447446
../00_data/pics/20170708/2017070810/20170708102250.jpg,20,268,457,482,0.778915651846405
../00_data/pics/20170708/2017070810/20170708102252.jpg,27,269,444,482,0.9498991186152702
../00_data/pics/20170708/2017070810/20170708102253.jpg,26,263,498,488,0.8367976949989709
../00_data/pics/20170708/2017070810/20170708102254.jpg,33,250,494,469,0.8470381917381138
../00_data/pics/20170708/2017070810/20170708102255.jpg,26,256,496,463,0.9283561326223047
../00_data/pics/20170708/2017070810/20170708102256.jpg,27,257,514,463,0.9566936102424922
../00_data/pics/20170708/2017070810/20170708102257.jpg,34,251,481,468,0.8753303632107529
../00_data/pics/20170708/2017070810/20170708102258.jpg,28,254,497,468,0.9406801179756626
../00_data/pics/20170708/2017070810/20170708102259.jpg,28,261,492,460,0.9203364670954973
../00_data/pics/20170708/2017070810/20170708102300.jpg,21,258,518,458,0.9113315120560637
../00_data/pics/20170708/2017070810/20170708102301.jpg,26,264,502,454,0.9101780255349757
../00_data/pics/20170708/2017070810/20170708102302.jpg,25,257,509,459,0.925366918896958
../00_data/pics/20170708/2017070810/20170708102303.jpg,30,257,492,458,0.9499365192219796
../00_data/pics/20170708/2017070810/20170708102304.jpg,24,255,502,467,0.9166789183255413
../00_data/pics/20170708/2017070810/20170708102306.jpg,24,268,486,500,0.7893884370790923
../00_data/pics/20170708/2017070810/20170708102307.jpg,31,267,476,495,0.9387306715901224
../00_data/pics/20170708/2017070810/20170708102308.jpg,10,271,470,481,0.871205367616009
../00_data/pics/20170708/2017070810/20170708102309.jpg,35,265,473,491,0.8767535834095761
../00_data/pics/20170708/2017070810/20170708102310.jpg,21,266,493,496,0.9043955442927203
../00_data/pics/20170708/2017070810/20170708102311.jpg,31,268,474,490,0.9061805002608385
../00_data/pics/20170708/2017070810/20170708102312.jpg,32,269,475,485,0.9687792883128924
../00_data/pics/20170708/2017070810/20170708102313.jpg,35,268,475,485,0.9887177261878932
../00_data/pics/20170708/2017070810/20170708102314.jpg,32,265,481,491,0.9411453744493392
../00_data/pics/20170708/2017070810/20170708102315.jpg,32,267,483,487,0.9693738303181535
../00_data/pics/20170708/2017070810/20170708102316.jpg,30,266,485,488,0.9823381323263315
../00_data/pics/20170708/2017070810/20170708102317.jpg,36,267,470,491,0.9376365384055227
../00_data/pics/20170708/2017070810/20170708102318.jpg,28,268,478,492,0.95613776861937
../00_data/pics/20170708/2017070810/20170708102320.jpg,30,268,478,493,0.9911797025234489
../00_data/pics/20170708/2017070810/20170708102321.jpg,32,270,476,485,0.947237716065199
../00_data/pics/20170708/2017070810/20170708102322.jpg,34,269,475,490,0.9665897217835014
../00_data/pics/20170708/2017070810/20170708102323.jpg,30,269,474,498,0.9544710057325586
../00_data/pics/20170708/2017070810/20170708102324.jpg,27,270,486,489,0.9266445811642214
../00_data/pics/20170708/2017070810/20170708102325.jpg,36,268,472,490,0.9378505721337222
